#      z (A) rho (1e-6/A2) irho (1e-6/A2)
 43.00000000   3.48818338   0.00000000
 43.00000000   3.48818338   0.00000000
 43.50000000   3.48818338   0.00000000
 43.50000000   3.48818338   0.00000000
 44.00000000   3.48818338   0.00000000
 44.00000000   3.48818338   0.00000000
 44.50000000   3.48818338   0.00000000
 44.50000000   3.48818338   0.00000000
 45.00000000   3.48818338   0.00000000
 45.00000000   3.48818338   0.00000000
 45.50000000   3.48818338   0.00000000
 45.50000000   3.48818338   0.00000000
 46.00000000   3.48818338   0.00000000
 46.00000000   3.48818338   0.00000000
 46.50000000   3.48818338   0.00000000
 46.50000000   3.48818338   0.00000000
 47.00000000   3.48818338   0.00000000
 47.00000000   3.48818338   0.00000000
 47.50000000   3.48818338   0.00000000
 47.50000000   3.48818338   0.00000000
 48.00000000   3.48818338   0.00000000
 48.00000000   3.48818338   0.00000000
 48.50000000   3.48818338   0.00000000
 48.50000000   3.48818338   0.00000000
 49.00000000   3.48818338   0.00000000
 49.00000000   3.48818338   0.00000000
 49.50000000   3.48818338   0.00000000
 49.50000000   3.48818338   0.00000000
 50.00000000   3.48818338   0.00000000
 50.00000000   3.48818338   0.00000000
 50.50000000   3.48818338   0.00000000
 50.50000000   3.48818338   0.00000000
 51.00000000   3.48818338   0.00000000
 51.00000000   3.48818338   0.00000000
 51.50000000   3.48818338   0.00000000
 51.50000000   3.48818338   0.00000000
 52.00000000   3.48818338   0.00000000
 52.00000000   3.48818338   0.00000000
 52.50000000   3.48818338   0.00000000
 52.50000000   3.48818338   0.00000000
 53.00000000   3.48818338   0.00000000
 53.00000000   3.48818338   0.00000000
 53.50000000   3.48818338   0.00000000
 53.50000000   3.48818338   0.00000000
 54.00000000   3.48818338   0.00000000
 54.00000000   3.48818338   0.00000000
 54.50000000   3.48818338   0.00000000
 54.50000000   3.48818338   0.00000000
 55.00000000   3.48818338   0.00000000
 55.00000000   3.48818338   0.00000000
 55.50000000   3.48818338   0.00000000
 55.50000000   3.48818338   0.00000000
 56.00000000   3.48818338   0.00000000
 56.00000000   3.48818338   0.00000000
 56.50000000   3.48818338   0.00000000
 56.50000000   3.48818338   0.00000000
 57.00000000   3.48818338   0.00000000
 57.00000000   3.48818338   0.00000000
 57.50000000   3.48818338   0.00000000
 57.50000000   3.48818338   0.00000000
 58.00000000   3.48818338   0.00000000
 58.00000000   3.48818338   0.00000000
 58.50000000   3.48818338   0.00000000
 58.50000000   3.48818338   0.00000000
 59.00000000   3.48818338   0.00000000
 59.00000000   3.48818338   0.00000000
 59.50000000   3.48818338   0.00000000
 59.50000000   3.48818338   0.00000000
