Model 0x104166290
  size 375 out of 409
  interface=0x104166330
  repeats=0 at 0x1041662c4
  # d(0x7fdd2900ed90) rho(0x7fdd2900e0c8) mu(0x7fdd2900d400) rough(0x7fdd2900fa58)
  212 0.5 -5.34264e-07 0 0
  213 0.5 -5.34264e-07 0 0
  214 0.5 -5.34264e-07 0 0
  215 0.5 -5.34264e-07 0 0
  216 0.5 -5.34264e-07 0 0
  217 0.5 -5.34264e-07 0 0
  218 0.5 -5.34264e-07 0 0
  219 0.5 -5.34264e-07 0 0
  220 0.5 -5.34264e-07 0 0
  221 0.5 -5.34264e-07 0 0
  222 0.5 -5.34264e-07 0 0
  223 0.5 -5.34264e-07 0 0
  224 0.5 -5.34264e-07 0 0
  225 0.5 -5.34264e-07 0 0
  226 0.5 -5.34264e-07 0 0
  227 0.5 -5.34264e-07 0 0
  228 0.5 -5.34264e-07 0 0
  229 0.5 -5.34264e-07 0 0
  230 0.5 -5.34264e-07 0 0
  231 0.5 -5.34264e-07 0 0
  232 0.5 -5.34264e-07 0 0
  233 0.5 -5.34264e-07 0 0
  234 0.5 -5.34264e-07 0 0
  235 0.5 -5.34264e-07 0 0
  236 0.5 -5.34264e-07 0 0
  237 0.5 -5.34264e-07 0 0
  238 0.5 -5.34264e-07 0 0
  239 0.5 -5.34264e-07 0 0
  240 0.5 -5.34264e-07 0 0
  241 0.5 -5.34264e-07 0 0
  242 0.5 -5.34264e-07 0 0
  243 0.5 -5.34264e-07 0 0
  244 0.5 -5.34264e-07 0 0
  245 0.5 -5.34264e-07 0 0
  246 0.5 -5.34264e-07 0 0
  247 0.5 -5.34264e-07 0 0
  248 0.5 -5.34264e-07 0 0
  249 0.5 -5.34264e-07 0 0
  250 0.5 -5.34264e-07 0 0
  251 0.5 -5.34264e-07 0 0
  252 0.5 -5.34264e-07 0 0
  253 0.5 -5.34264e-07 0 0
  254 0.5 -5.34264e-07 0 0
  255 0.5 -5.34264e-07 0 0
  256 0.5 -5.34264e-07 0 0
  257 0.5 -5.34264e-07 0 0
  258 0.5 -5.34264e-07 0 0
  259 0.5 -5.34264e-07 0 0
  260 0.5 -5.34264e-07 0 0
  261 0.5 -5.34264e-07 0 0
  262 0.5 -5.34264e-07 0 0
  263 0.5 -5.34264e-07 0 0
  264 0.5 -5.34264e-07 0 0
  265 0.5 -5.34264e-07 0 0
  266 0.5 -5.34264e-07 0 0
  267 0.5 -5.34264e-07 0 0
  268 0.5 -5.34264e-07 0 0
  269 0.5 -5.34264e-07 0 0
  270 0.5 -5.34264e-07 0 0
  271 0.5 -5.34264e-07 0 0
