Model 0x10cf7d540
  size 375 out of 409
  interface=0x10cf7d5e0
  repeats=0 at 0x10cf7d574
  # d(0x7fb837015190) rho(0x7fb8370144c8) mu(0x7fb837013800) rough(0x7fb837015e58)
  258 0.5 -5.14038e-07 0 0
  259 0.5 -5.15206e-07 0 0
  260 0.5 -5.16336e-07 0 0
  261 0.5 -5.17431e-07 0 0
  262 0.5 -5.18497e-07 0 0
  263 0.5 -5.19538e-07 0 0
  264 0.5 -5.2056e-07 0 0
  265 0.5 -5.21567e-07 0 0
  266 0.5 -5.22558e-07 0 0
  267 0.5 -5.23467e-07 0 0
  268 0.5 -5.24297e-07 0 0
  269 0.5 -5.25067e-07 0 0
  270 0.5 -5.25799e-07 0 0
  271 0.5 -5.26511e-07 0 0
  272 0.5 -5.27217e-07 0 0
  273 0.5 -5.27935e-07 0 0
  274 0.5 -5.28677e-07 0 0
  275 0.5 -5.29457e-07 0 0
  276 0.5 -5.30286e-07 0 0
  277 0.5 -5.31177e-07 0 0
  278 0.5 -5.32141e-07 0 0
  279 0.5 -5.33188e-07 0 0
  280 0.5 -5.3433e-07 0 0
  281 0.5 -5.35578e-07 0 0
  282 0.5 -5.36943e-07 0 0
  283 0.5 -5.38435e-07 0 0
  284 0.5 -5.40065e-07 0 0
  285 0.5 -5.41845e-07 0 0
  286 0.5 -5.43785e-07 0 0
  287 0.5 -5.45897e-07 0 0
  288 0.5 -5.48192e-07 0 0
  289 0.5 -5.50682e-07 0 0
  290 0.5 -5.53376e-07 0 0
  291 0.5 -5.56285e-07 0 0
  292 0.5 -5.57353e-07 0 0
  293 0.5 -5.57353e-07 0 0
  294 0.5 -5.57353e-07 0 0
  295 0.5 -5.57353e-07 0 0
  296 0.5 -5.57353e-07 0 0
  297 0.5 -5.57353e-07 0 0
  298 0.5 -5.57353e-07 0 0
  299 0.5 -5.57353e-07 0 0
  300 0.5 -5.57353e-07 0 0
  301 0.5 -5.57353e-07 0 0
  302 0.5 -5.57353e-07 0 0
  303 0.5 -5.57353e-07 0 0
  304 0.5 -5.57353e-07 0 0
  305 0.5 -5.57353e-07 0 0
  306 0.5 -5.57353e-07 0 0
  307 0.5 -5.57353e-07 0 0
  308 0.5 -5.57353e-07 0 0
  309 0.5 -5.57353e-07 0 0
  310 0.5 -5.57353e-07 0 0
  311 0.5 -5.57353e-07 0 0
  312 0.5 -5.57353e-07 0 0
  313 0.5 -5.57353e-07 0 0
  314 0.5 -5.57353e-07 0 0
  315 0.5 -5.57353e-07 0 0
  316 0.5 -5.57353e-07 0 0
  317 0.5 -5.57353e-07 0 0
  318 0.5 -5.57353e-07 0 0
  319 0.5 -5.57353e-07 0 0
  320 0.5 -5.57353e-07 0 0
  321 0.5 -5.57353e-07 0 0
  322 0.5 -5.57353e-07 0 0
  323 0.5 -5.57353e-07 0 0
  324 0.5 -5.57353e-07 0 0
  325 0.5 -5.57353e-07 0 0
  326 0.5 -5.57353e-07 0 0
  327 0.5 -5.57353e-07 0 0
  328 0.5 -5.57353e-07 0 0
  329 0.5 -5.57353e-07 0 0
  330 0.5 -5.57353e-07 0 0
  331 0.5 -5.57353e-07 0 0
