  76 0.5 8.24729e-07 0 0 0 0 270 0
  77 0.5 7.68713e-07 0 0 0 0 270 0
  78 0.5 7.14145e-07 0 0 0 0 270 0
  79 0.5 6.61033e-07 0 0 0 0 270 0
  80 0.5 6.09398e-07 0 0 0 0 270 0
  81 0.5 5.59298e-07 0 0 0 0 270 0
  82 0.5 5.1083e-07 0 0 0 0 270 0
  83 0.5 4.64139e-07 0 0 0 0 270 0
  84 0.5 4.1941e-07 0 0 0 0 270 0
  85 0.5 3.76862e-07 0 0 0 0 270 0
  86 0.5 3.36732e-07 0 0 0 0 270 0
  87 0.5 2.99255e-07 0 0 0 0 270 0
  88 0.5 2.64644e-07 0 0 0 0 270 0
  89 0.5 2.33068e-07 0 0 0 0 270 0
  90 0.5 2.04637e-07 0 0 0 0 270 0
  91 0.5 1.79383e-07 0 0 0 0 270 0
  92 0.5 1.57259e-07 0 0 0 0 270 0
  93 0.5 1.38129e-07 0 0 0 0 270 0
  94 0.5 1.2178e-07 0 0 0 0 270 0
  95 0.5 1.07931e-07 0 0 0 0 270 0
  96 0.5 9.6248e-08 0 0 0 0 270 0
  97 0.5 8.63636e-08 0 0 0 0 270 0
  98 0.5 7.78991e-08 0 0 0 0 270 0
  99 0.5 7.04843e-08 0 0 0 0 270 0
  100 0.5 6.37766e-08 0 0 0 0 270 0
  101 0.5 5.74774e-08 0 0 0 0 270 0
  102 0.5 5.13438e-08 0 0 0 0 270 0
  103 0.5 4.51973e-08 0 0 0 0 270 0
  104 0.5 3.89286e-08 0 0 0 0 270 0
  105 0.5 3.24982e-08 0 0 0 0 270 0
  106 0.5 2.59361e-08 0 0 0 0 270 0
  107 0.5 1.93388e-08 0 0 0 0 270 0
  108 0.5 1.2866e-08 0 0 0 0 270 0
  109 0.5 6.73706e-09 0 0 0 0 270 0
  110 0.5 1.22786e-09 0 0 0 0 270 0
  111 0.5 -3.33211e-09 0 0 0 0 270 0
  112 0.5 -6.56305e-09 0 0 0 0 270 0
  113 0.5 -8.03876e-09 0 0 0 0 270 0
  114 0.5 -7.2924e-09 0 0 0 0 270 0
  115 0.5 -3.82507e-09 0 0 0 0 270 0
  116 0.5 2.88176e-09 0 0 0 0 270 0
  117 0.5 1.33493e-08 0 0 0 0 270 0
  118 0.5 -1.89441e-08 0 0 0 0 270 0
  119 0.5 9.38361e-09 0 0 0 0 270 0
  120 0.5 4.52505e-08 0 0 0 0 270 0
  121 0.5 8.62835e-08 0 0 0 0 270 0
  122 0.5 1.32761e-07 0 0 0 0 270 0
  123 0.5 1.84851e-07 0 0 0 0 270 0
  124 0.5 2.42585e-07 0 0 0 0 270 0
  125 0.5 3.05832e-07 0 0 0 0 270 0
  126 0.5 3.7428e-07 0 0 0 0 270 0
  127 0.5 4.47427e-07 0 0 0 0 270 0
  128 0.5 5.24576e-07 0 0 0 0 270 0
  129 0.5 6.04845e-07 0 0 0 0 270 0
  130 0.5 6.87191e-07 0 0 0 0 270 0
  131 0.5 7.56021e-07 0 0 0 0 270 0
  132 0.5 8.14938e-07 0 0 0 0 270 0
  133 0.5 8.67305e-07 0 0 0 0 270 0
  134 0.5 9.11634e-07 0 0 0 0 270 0
  135 0.5 9.46628e-07 0 0 0 0 270 0
  136 0.5 9.7124e-07 0 0 0 0 270 0
  137 0.5 9.84727e-07 0 0 0 0 270 0
  138 0.5 9.86683e-07 0 0 0 0 270 0
  139 0.5 9.77061e-07 0 0 0 0 270 0
  140 0.5 9.56174e-07 0 0 0 0 270 0
  141 0.5 9.24685e-07 0 0 0 0 270 0
  142 0.5 8.8357e-07 0 0 0 0 270 0
  143 0.5 8.34078e-07 0 0 0 0 270 0
  144 0.5 7.77669e-07 0 0 0 0 270 0
  145 0.5 7.15955e-07 0 0 0 0 270 0
  146 0.5 6.50623e-07 0 0 0 0 270 0
  147 0.5 5.83474e-07 0 0 0 0 270 0
  148 0.5 5.17458e-07 0 0 0 0 270 0
  149 0.5 4.52637e-07 0 0 0 0 270 0
  150 0.5 3.90324e-07 0 0 0 0 270 0
  151 0.5 3.31627e-07 0 0 0 0 270 0
  152 0.5 2.77425e-07 0 0 0 0 270 0
  153 0.5 2.28361e-07 0 0 0 0 270 0
  154 0.5 1.84839e-07 0 0 0 0 270 0
  155 0.5 1.47043e-07 0 0 0 0 270 0
  156 0.5 1.14961e-07 0 0 0 0 270 0
  157 0.5 8.84119e-08 0 0 0 0 270 0
  158 0.5 6.70818e-08 0 0 0 0 270 0
  159 0.5 5.05595e-08 0 0 0 0 270 0
  160 0.5 3.83702e-08 0 0 0 0 270 0
  161 0.5 3.0007e-08 0 0 0 0 270 0
  162 0.5 2.49577e-08 0 0 0 0 270 0
  163 0.5 2.27261e-08 0 0 0 0 270 0
  164 0.5 2.28487e-08 0 0 0 0 270 0
  165 0.5 2.49048e-08 0 0 0 0 270 0
  166 0.5 2.8523e-08 0 0 0 0 270 0
  167 0.5 3.33827e-08 0 0 0 0 270 0
  168 0.5 3.92133e-08 0 0 0 0 270 0
  169 0.5 4.57906e-08 0 0 0 0 270 0
  170 0.5 5.29317e-08 0 0 0 0 270 0
  171 0.5 6.04899e-08 0 0 0 0 270 0
  172 0.5 6.83485e-08 0 0 0 0 270 0
  173 0.5 7.64152e-08 0 0 0 0 270 0
  174 0.5 8.46174e-08 0 0 0 0 270 0
  175 0.5 9.07956e-08 0 0 0 0 270 0
  176 0.5 9.93846e-08 0 0 0 0 270 0
  177 0.5 1.07913e-07 0 0 0 0 270 0
  178 0.5 1.16363e-07 0 0 0 0 270 0
  179 0.5 1.2472e-07 0 0 0 0 270 0
  180 0.5 1.32965e-07 0 0 0 0 270 0
  181 0.5 1.41081e-07 0 0 0 0 270 0
  182 0.5 1.49051e-07 0 0 0 0 270 0
  183 0.5 1.56856e-07 0 0 0 0 270 0
  184 0.5 1.64476e-07 0 0 0 0 270 0
  185 0.5 1.71894e-07 0 0 0 0 270 0
  186 0.5 1.79089e-07 0 0 0 0 270 0
  187 0.5 1.86041e-07 0 0 0 0 270 0
  188 0.5 1.92731e-07 0 0 0 0 270 0
  189 0.5 1.99137e-07 0 0 0 0 270 0
  190 0.5 2.05239e-07 0 0 0 0 270 0
  191 0.5 2.11016e-07 0 0 0 0 270 0
  192 0.5 2.16446e-07 0 0 0 0 270 0
  193 0.5 2.21506e-07 0 0 0 0 270 0
  194 0.5 2.26175e-07 0 0 0 0 270 0
  195 0.5 2.29358e-07 0 0 0 0 270 0
  196 0.5 2.31087e-07 0 0 0 0 270 0
  197 0.5 2.31972e-07 0 0 0 0 270 0
  198 0.5 2.32045e-07 0 0 0 0 270 0
  199 0.5 2.31338e-07 0 0 0 0 270 0
  200 0.5 2.29885e-07 0 0 0 0 270 0
  201 0.5 2.27722e-07 0 0 0 0 270 0
  202 0.5 2.24885e-07 0 0 0 0 270 0
  203 0.5 2.21411e-07 0 0 0 0 270 0
  204 0.5 2.17338e-07 0 0 0 0 270 0
  205 0.5 2.12706e-07 0 0 0 0 270 0
  206 0.5 2.07553e-07 0 0 0 0 270 0
  207 0.5 2.01918e-07 0 0 0 0 270 0
  208 0.5 1.9584e-07 0 0 0 0 270 0
  209 0.5 1.8936e-07 0 0 0 0 270 0
  210 0.5 1.82516e-07 0 0 0 0 270 0
  211 0.5 1.75348e-07 0 0 0 0 270 0
  212 0.5 1.67895e-07 0 0 0 0 270 0
  213 0.5 1.60195e-07 0 0 0 0 270 0
  214 0.5 1.52286e-07 0 0 0 0 270 0
  215 0.5 1.44208e-07 0 0 0 0 270 0
  216 0.5 1.35996e-07 0 0 0 0 270 0
  217 0.5 1.27688e-07 0 0 0 0 270 0
  218 0.5 1.19321e-07 0 0 0 0 270 0
  219 0.5 1.1093e-07 0 0 0 0 270 0
  220 0.5 1.02552e-07 0 0 0 0 270 0
  221 0.5 9.422e-08 0 0 0 0 270 0
  222 0.5 8.59702e-08 0 0 0 0 270 0
  223 0.5 7.78363e-08 0 0 0 0 270 0
  224 0.5 6.98523e-08 0 0 0 0 270 0
  225 0.5 6.20519e-08 0 0 0 0 270 0
  226 0.5 5.44683e-08 0 0 0 0 270 0
  227 0.5 4.71349e-08 0 0 0 0 270 0
  228 0.5 4.0085e-08 0 0 0 0 270 0
  229 0.5 3.3352e-08 0 0 0 0 270 0
  230 0.5 2.69694e-08 0 0 0 0 270 0
  231 0.5 2.0971e-08 0 0 0 0 270 0
  232 0.5 1.53912e-08 0 0 0 0 270 0
  233 0.5 1.02651e-08 0 0 0 0 270 0
  234 0.5 5.62828e-09 0 0 0 0 270 0
  235 0.5 1.51751e-09 0 0 0 0 270 0
  236 0.5 -2.02941e-09 0 0 0 0 270 0
  237 0.5 -4.9733e-09 0 0 0 0 270 0
  238 0.5 -7.2735e-09 0 0 0 0 270 0
  239 0.5 -8.88755e-09 0 0 0 0 270 0
  240 0.5 -9.77105e-09 0 0 0 0 270 0
  241 0.5 -9.87739e-09 0 0 0 0 270 0
  242 0.5 -9.15747e-09 0 0 0 0 270 0
  243 0.5 -8.44735e-09 0 0 0 0 270 0
  244 0.5 -6.50389e-09 0 0 0 0 270 0
  245 0.5 -3.21391e-09 0 0 0 0 270 0
  246 0.5 1.35782e-09 0 0 0 0 270 0
  247 0.5 7.15144e-09 0 0 0 0 270 0
  248 0.5 1.41105e-08 0 0 0 0 270 0
  249 0.5 2.21809e-08 0 0 0 0 270 0
  250 0.5 3.13091e-08 0 0 0 0 270 0
  251 0.5 4.14415e-08 0 0 0 0 270 0
  252 0.5 5.25234e-08 0 0 0 0 270 0
  253 0.5 6.44974e-08 0 0 0 0 270 0
  254 0.5 7.73035e-08 0 0 0 0 270 0
  255 0.5 9.08774e-08 0 0 0 0 270 0
  256 0.5 1.05151e-07 0 0 0 0 270 0
  257 0.5 1.2005e-07 0 0 0 0 270 0
  258 0.5 1.35496e-07 0 0 0 0 270 0
  259 0.5 1.51403e-07 0 0 0 0 270 0
  260 0.5 1.67681e-07 0 0 0 0 270 0
  261 0.5 1.84232e-07 0 0 0 0 270 0
  262 0.5 2.00953e-07 0 0 0 0 270 0
  263 0.5 2.17732e-07 0 0 0 0 270 0
  264 0.5 2.34456e-07 0 0 0 0 270 0
  265 0.5 2.51e-07 0 0 0 0 270 0
  266 0.5 2.67237e-07 0 0 0 0 270 0
  267 0.5 2.83035e-07 0 0 0 0 270 0
  268 0.5 2.98255e-07 0 0 0 0 270 0
  269 0.5 3.12756e-07 0 0 0 0 270 0
  270 0.5 3.26393e-07 0 0 0 0 270 0
  271 0.5 3.39017e-07 0 0 0 0 270 0
  272 0.5 3.50481e-07 0 0 0 0 270 0
  273 0.5 3.60635e-07 0 0 0 0 270 0
  274 0.5 3.69328e-07 0 0 0 0 270 0
  275 0.5 3.76414e-07 0 0 0 0 270 0
  276 0.5 3.81748e-07 0 0 0 0 270 0
  277 0.5 3.8519e-07 0 0 0 0 270 0
  278 0.5 3.86607e-07 0 0 0 0 270 0
  279 0.5 3.87592e-07 0 0 0 0 270 0
  280 0.5 3.86842e-07 0 0 0 0 270 0
  281 0.5 3.83949e-07 0 0 0 0 270 0
  282 0.5 3.78835e-07 0 0 0 0 270 0
  283 0.5 3.71424e-07 0 0 0 0 270 0
  284 0.5 3.61645e-07 0 0 0 0 270 0
  285 0.5 3.49437e-07 0 0 0 0 270 0
  286 0.5 3.34748e-07 0 0 0 0 270 0
  287 0.5 3.1754e-07 0 0 0 0 270 0
  288 0.5 2.97789e-07 0 0 0 0 270 0
  289 0.5 2.75488e-07 0 0 0 0 270 0
  290 0.5 2.50648e-07 0 0 0 0 270 0
  291 0.5 2.233e-07 0 0 0 0 270 0
  292 0.5 1.93496e-07 0 0 0 0 270 0
  293 0.5 1.61309e-07 0 0 0 0 270 0
  294 0.5 1.26836e-07 0 0 0 0 270 0
  295 0.5 9.01974e-08 0 0 0 0 270 0
  296 0.5 5.15369e-08 0 0 0 0 270 0
  297 0.5 1.10229e-08 0 0 0 0 270 0
  298 0.5 -3.11516e-08 0 0 0 0 270 0
  299 0.5 -7.47695e-08 0 0 0 0 270 0
  300 0.5 -1.19589e-07 0 0 0 0 270 0
  301 0.5 -1.65347e-07 0 0 0 0 270 0
  302 0.5 -2.11753e-07 0 0 0 0 270 0
  303 0.5 -2.58499e-07 0 0 0 0 270 0
  304 0.5 -3.05252e-07 0 0 0 0 270 0
  305 0.5 -3.51662e-07 0 0 0 0 270 0
  306 0.5 -3.55208e-07 0 0 0 0 270 0
  307 0.5 -3.55208e-07 0 0 0 0 270 0
  308 0.5 -3.55208e-07 0 0 0 0 270 0
  309 0.5 -3.55208e-07 0 0 0 0 270 0
  310 0.5 -3.55208e-07 0 0 0 0 270 0
  311 0.5 -3.55208e-07 0 0 0 0 270 0
  312 0.5 -3.55208e-07 0 0 0 0 270 0
  313 0.5 -3.55208e-07 0 0 0 0 270 0
  314 0.5 -3.55208e-07 0 0 0 0 270 0
  315 0.5 -3.55208e-07 0 0 0 0 270 0
  316 0.5 -3.55208e-07 0 0 0 0 270 0
  317 0.5 -3.55208e-07 0 0 0 0 270 0
  318 0.5 -3.55208e-07 0 0 0 0 270 0
  319 0.5 -3.55208e-07 0 0 0 0 270 0
  320 0.5 -3.55208e-07 0 0 0 0 270 0
  321 0.5 -3.55208e-07 0 0 0 0 270 0
  322 0.5 -3.55208e-07 0 0 0 0 270 0
  323 0.5 -3.55208e-07 0 0 0 0 270 0
  324 0.5 -3.55208e-07 0 0 0 0 270 0
  325 0.5 -3.55208e-07 0 0 0 0 270 0
  326 0.5 -3.55208e-07 0 0 0 0 270 0
  327 0.5 -3.55208e-07 0 0 0 0 270 0
  328 0.5 -3.55208e-07 0 0 0 0 270 0
  329 0.5 -3.55208e-07 0 0 0 0 270 0
  330 0.5 -3.55208e-07 0 0 0 0 270 0
  331 0.5 -3.55208e-07 0 0 0 0 270 0
  332 0.5 -3.55208e-07 0 0 0 0 270 0
  333 0.5 -3.55208e-07 0 0 0 0 270 0
  334 0.5 -3.55208e-07 0 0 0 0 270 0
  335 0.5 -3.55208e-07 0 0 0 0 270 0
  336 0.5 -3.55208e-07 0 0 0 0 270 0
  337 0.5 -3.55208e-07 0 0 0 0 270 0
  338 0.5 -3.55208e-07 0 0 0 0 270 0
  339 0.5 -3.55208e-07 0 0 0 0 270 0
  340 0.5 -3.55208e-07 0 0 0 0 270 0
  341 0.5 -3.55208e-07 0 0 0 0 270 0
  342 0.5 -3.55208e-07 0 0 0 0 270 0
  343 0.5 -3.55208e-07 0 0 0 0 270 0
  344 0.5 -3.55208e-07 0 0 0 0 270 0
  345 0.5 -3.55208e-07 0 0 0 0 270 0
  346 0.5 -3.55208e-07 0 0 0 0 270 0
  347 0.5 -3.55208e-07 0 0 0 0 270 0
  348 0.5 -3.55208e-07 0 0 0 0 270 0
  349 0.5 -3.55208e-07 0 0 0 0 270 0
  350 0.5 -3.55208e-07 0 0 0 0 270 0
  351 0.5 -3.55208e-07 0 0 0 0 270 0
  352 0.5 -3.55208e-07 0 0 0 0 270 0
  353 0.5 -3.55208e-07 0 0 0 0 270 0
  354 0.5 -3.55208e-07 0 0 0 0 270 0
  355 0.5 -3.55208e-07 0 0 0 0 270 0
  356 0.5 -3.55208e-07 0 0 0 0 270 0
  357 0.5 -3.55208e-07 0 0 0 0 270 0
  358 0.5 -3.55208e-07 0 0 0 0 270 0
  359 0.5 -3.55208e-07 0 0 0 0 270 0
  360 0.5 -3.55208e-07 0 0 0 0 270 0
  361 0.5 -3.55208e-07 0 0 0 0 270 0
  362 0.5 -3.55208e-07 0 0 0 0 270 0
  363 0.5 -3.55208e-07 0 0 0 0 270 0
  364 0.5 -3.55208e-07 0 0 0 0 270 0
  365 0.5 -3.55208e-07 0 0 0 0 270 0
  366 0.5 -3.55208e-07 0 0 0 0 270 0
  367 0.5 -3.55208e-07 0 0 0 0 270 0
  368 0.5 -3.55208e-07 0 0 0 0 270 0
  369 0.5 -3.55208e-07 0 0 0 0 270 0
  370 0.5 -3.55208e-07 0 0 0 0 270 0
  371 0.5 -3.55208e-07 0 0 0 0 270 0
  372 0.5 -3.55208e-07 0 0 0 0 270 0
  373 0.5 -3.55208e-07 0 0 0 0 270 0
  374 0.5 -3.55208e-07 0 0 0 0 270 0
  375 0.5 -3.55208e-07 0 0 0 0 270 0
  376 0.5 -3.55208e-07 0 0 0 0 270 0
  377 0.5 -3.55208e-07 0 0 0 0 270 0
  378 0.5 -3.55208e-07 0 0 0 0 270 0
  379 0.5 -3.55208e-07 0 0 0 0 270 0
  380 0.5 -3.55208e-07 0 0 0 0 270 0
  381 0.5 -3.55208e-07 0 0 0 0 270 0
  382 0.5 -3.55208e-07 0 0 0 0 270 0
  383 0.5 -3.55208e-07 0 0 0 0 270 0
  384 0.5 -3.55208e-07 0 0 0 0 270 0
  385 0.5 -3.55208e-07 0 0 0 0 270 0
  386 0.5 -3.55208e-07 0 0 0 0 270 0
  387 0.5 -3.55208e-07 0 0 0 0 270 0
  388 0.5 -3.55208e-07 0 0 0 0 270 0
  389 0.5 -3.55208e-07 0 0 0 0 270 0
  390 0.5 -3.55208e-07 0 0 0 0 270 0
  391 0.5 -3.55208e-07 0 0 0 0 270 0
  392 0.5 -3.55208e-07 0 0 0 0 270 0
  393 0.5 -3.55208e-07 0 0 0 0 270 0
  394 0.5 -3.55208e-07 0 0 0 0 270 0
  395 0.5 -3.55208e-07 0 0 0 0 270 0
  396 0.5 -3.55208e-07 0 0 0 0 270 0
  397 0.5 -3.55208e-07 0 0 0 0 270 0
  398 0.5 -3.55208e-07 0 0 0 0 270 0
  399 0.5 -3.55208e-07 0 0 0 0 270 0
  400 0.5 -3.55208e-07 0 0 0 0 270 0
  401 0.5 -3.55208e-07 0 0 0 0 270 0
  402 0.5 -3.55208e-07 0 0 0 0 270 0
  403 0.5 -3.55208e-07 0 0 0 0 270 0
  404 0.5 -3.55208e-07 0 0 0 0 270 0
  405 0.5 -3.55208e-07 0 0 0 0 270 0
  406 0.5 -3.55208e-07 0 0 0 0 270 0
  407 0.5 -3.55208e-07 0 0 0 0 270 0
  408 0.5 -3.55208e-07 0 0 0 0 270 0
  409 0.5 -3.55208e-07 0 0 0 0 270 0
  410 0.5 -3.55208e-07 0 0 0 0 270 0
  411 0.5 -3.55208e-07 0 0 0 0 270 0
  412 0.5 -3.55208e-07 0 0 0 0 270 0
  413 0.5 -3.55208e-07 0 0 0 0 270 0
  414 0.5 -3.55208e-07 0 0 0 0 270 0
  415 0.5 -3.55208e-07 0 0 0 0 270 0
  416 0.5 -3.55208e-07 0 0 0 0 270 0
  417 0.5 -3.55208e-07 0 0 0 0 270 0
  418 0.5 -3.55208e-07 0 0 0 0 270 0
  419 0.5 -3.55208e-07 0 0 0 0 270 0
  420 0.5 -3.55208e-07 0 0 0 0 270 0
  421 0.5 -3.55208e-07 0 0 0 0 270 0
  422 0.5 -3.55208e-07 0 0 0 0 270 0
  423 0.5 -3.55208e-07 0 0 0 0 270 0
  424 0.5 -3.55208e-07 0 0 0 0 270 0
  425 0.5 -3.55208e-07 0 0 0 0 270 0
  426 0.5 -3.55208e-07 0 0 0 0 270 0
  427 0.5 -3.55208e-07 0 0 0 0 270 0
  428 0.5 -3.55208e-07 0 0 0 0 270 0
  429 0.5 -3.55208e-07 0 0 0 0 270 0
  430 0.5 -3.55208e-07 0 0 0 0 270 0
  431 0.5 -3.55208e-07 0 0 0 0 270 0
  432 0.5 -3.55208e-07 0 0 0 0 270 0
  433 0.5 -3.55208e-07 0 0 0 0 270 0
  434 0.5 -3.55208e-07 0 0 0 0 270 0
  435 0.5 -3.55208e-07 0 0 0 0 270 0
  436 0.5 -3.55208e-07 0 0 0 0 270 0
  437 0.5 -3.55208e-07 0 0 0 0 270 0
  438 0.5 -3.55208e-07 0 0 0 0 270 0
  439 0.5 -3.55208e-07 0 0 0 0 270 0
  440 0.5 -3.55208e-07 0 0 0 0 270 0
  441 0.5 -3.55208e-07 0 0 0 0 270 0
  442 0.5 -3.55208e-07 0 0 0 0 270 0
  443 0.5 -3.55208e-07 0 0 0 0 270 0
  444 0.5 -3.55208e-07 0 0 0 0 270 0
  445 0.5 -3.55208e-07 0 0 0 0 270 0
  446 0.5 -3.55208e-07 0 0 0 0 270 0
  447 0.5 -3.55208e-07 0 0 0 0 270 0
  448 0.5 -3.55208e-07 0 0 0 0 270 0
  449 0.5 -3.55208e-07 0 0 0 0 270 0
  450 0.5 -3.55208e-07 0 0 0 0 270 0
  451 0.5 -3.55208e-07 0 0 0 0 270 0
  452 0.5 -3.55208e-07 0 0 0 0 270 0
  453 0.5 -3.55208e-07 0 0 0 0 270 0
  454 100 -3.55208e-07 0 0 0 0 270 0
