#      z (A) rho (1e-6/A2) irho (1e-6/A2)
  6.24728397   3.76197428   0.00000000
  6.34728397   3.73060073   0.00000000
  6.44728397   3.69898371   0.00000000
  6.54728397   3.66712724   0.00000000
  6.64728397   3.63503563   0.00000000
  6.74728397   3.60271346   0.00000000
  6.84728397   3.57016563   0.00000000
  6.94728397   3.53739728   0.00000000
  7.04728397   3.50441386   0.00000000
  7.14728397   3.47122111   0.00000000
  7.24728397   3.43782502   0.00000000
  7.34728397   3.40423188   0.00000000
  7.44728397   3.37044828   0.00000000
  7.54728397   3.33648104   0.00000000
  7.64728397   3.30233728   0.00000000
  7.74728397   3.26802438   0.00000000
  7.84728397   3.23354997   0.00000000
  7.94728397   3.19892196   0.00000000
  8.04728397   3.16414850   0.00000000
  8.14728397   3.12923797   0.00000000
  8.24728397   3.09419900   0.00000000
  8.34728397   3.05904045   0.00000000
  8.44728397   3.02377140   0.00000000
  8.54728397   2.98840115   0.00000000
  8.64728397   2.95293918   0.00000000
  8.74728397   2.91739520   0.00000000
  8.84728397   2.88177908   0.00000000
  8.94728397   2.84610086   0.00000000
  9.04728397   2.81037077   0.00000000
  9.14728397   2.77459917   0.00000000
  9.24728397   2.73879657   0.00000000
  9.34728397   2.70297362   0.00000000
  9.44728397   2.66714106   0.00000000
  9.54728397   2.63130977   0.00000000
  9.64728397   2.59549069   0.00000000
  9.74728397   2.55969486   0.00000000
  9.84728397   2.52393339   0.00000000
  9.94728397   2.48821742   0.00000000
 10.04728397   2.45255816   0.00000000
 10.14728397   2.41696682   0.00000000
 10.24728397   2.38145464   0.00000000
 10.34728397   2.34603287   0.00000000
 10.44728397   2.31071270   0.00000000
 10.54728397   2.27550535   0.00000000
 10.64728397   2.24042196   0.00000000
 10.74728397   2.20547362   0.00000000
 10.84728397   2.17067137   0.00000000
 10.94728397   2.13602614   0.00000000
 11.04728397   2.10154879   0.00000000
 11.14728397   2.06725006   0.00000000
 11.24728397   2.03314057   0.00000000
 11.34728397   1.99923080   0.00000000
 11.44728397   1.96553108   0.00000000
 11.54728397   1.93205160   0.00000000
 11.64728397   1.89880237   0.00000000
 11.74728397   1.86579320   0.00000000
 11.84728397   1.83303374   0.00000000
 11.94728397   1.80053340   0.00000000
 12.04728397   1.76830139   0.00000000
 12.14728397   1.73634671   0.00000000
 12.24728397   1.70467811   0.00000000
 12.34728397   1.67330408   0.00000000
 12.44728397   1.64223288   0.00000000
 12.54728397   1.61147250   0.00000000
 12.64728397   1.58103066   0.00000000
 12.74728397   1.55091481   0.00000000
 12.84728397   1.52113211   0.00000000
 12.94728397   1.49168942   0.00000000
 13.04728397   1.46259333   0.00000000
 13.14728397   1.43385010   0.00000000
 13.24728397   1.40546570   0.00000000
 13.34728397   1.37744578   0.00000000
 13.44728397   1.34979570   0.00000000
 13.54728397   1.32252047   0.00000000
 13.64728397   1.29562479   0.00000000
 13.74728397   1.26911305   0.00000000
 13.84728397   1.24298931   0.00000000
 13.94728397   1.21725731   0.00000000
 14.04728397   1.19192044   0.00000000
 14.14728397   1.16698180   0.00000000
 14.24728397   1.14244414   0.00000000
 14.34728397   1.11830989   0.00000000
 14.44728397   1.09458117   0.00000000
 14.54728397   1.07125978   0.00000000
 14.64728397   1.04834717   0.00000000
 14.74728397   1.02584453   0.00000000
 14.84728397   1.00375268   0.00000000
 14.94728397   0.98207218   0.00000000
 15.04728397   0.96080326   0.00000000
 15.14728397   0.93994585   0.00000000
 15.24728397   0.91949961   0.00000000
 15.34728397   0.89946389   0.00000000
 15.44728397   0.87983775   0.00000000
 15.54728397   0.86062001   0.00000000
 15.64728397   0.84180918   0.00000000
 15.74728397   0.82340354   0.00000000
 15.84728397   0.80540108   0.00000000
 15.94728397   0.78779956   0.00000000
 16.04728397   0.77059650   0.00000000
 16.14728397   0.75378919   0.00000000
 16.24728397   0.73737467   0.00000000
 16.34728397   0.72134979   0.00000000
 16.44728397   0.70571117   0.00000000
 16.54728397   0.69045524   0.00000000
 16.64728397   0.67557824   0.00000000
 16.74728397   0.66107621   0.00000000
 16.84728397   0.64694502   0.00000000
 16.94728397   0.63318038   0.00000000
 17.04728397   0.61977785   0.00000000
 17.14728397   0.60673281   0.00000000
