#      z (A) rho (1e-6/A2) irho (1e-6/A2)
 11.99925086   3.56065992   0.00000000
 12.09925086   3.56499637   0.00000000
 12.19925086   3.56931019   0.00000000
 12.29925086   3.57360176   0.00000000
 12.39925086   3.57787143   0.00000000
 12.49925086   3.58211957   0.00000000
 12.59925086   3.58634650   0.00000000
 12.69925086   3.59055254   0.00000000
 12.79925086   3.59473799   0.00000000
 12.89925086   3.59890313   0.00000000
 12.99925086   3.60304824   0.00000000
 13.09925086   3.60717356   0.00000000
 13.19925086   3.61127935   0.00000000
 13.29925086   3.61536580   0.00000000
 13.39925086   3.61943315   0.00000000
 13.49925086   3.62348156   0.00000000
 13.59925086   3.62751122   0.00000000
 13.69925086   3.63152228   0.00000000
 13.79925086   3.63551488   0.00000000
 13.89925086   3.63948915   0.00000000
 13.99925086   3.64344519   0.00000000
 14.09925086   3.64738310   0.00000000
 14.19925086   3.65130296   0.00000000
 14.29925086   3.65520482   0.00000000
 14.39925086   3.65908874   0.00000000
 14.49925086   3.66295475   0.00000000
 14.59925086   3.66680286   0.00000000
 14.69925086   3.67063308   0.00000000
 14.79925086   3.67444539   0.00000000
 14.89925086   3.67823977   0.00000000
 14.99925086   3.68201618   0.00000000
 15.09925086   3.68577457   0.00000000
 15.19925086   3.68951487   0.00000000
 15.29925086   3.69323701   0.00000000
 15.39925086   3.69694089   0.00000000
 15.49925086   3.70062641   0.00000000
 15.59925086   3.70429347   0.00000000
 15.69925086   3.70794193   0.00000000
 15.79925086   3.71157167   0.00000000
 15.89925086   3.71518253   0.00000000
 15.99925086   3.71877436   0.00000000
 16.09925086   3.72234700   0.00000000
 16.19925086   3.72590027   0.00000000
 16.29925086   3.72943400   0.00000000
 16.39925086   3.73294799   0.00000000
 16.49925086   3.73644205   0.00000000
 16.59925086   3.73991597   0.00000000
 16.69925086   3.74336955   0.00000000
 16.79925086   3.74680256   0.00000000
 16.89925086   3.75021479   0.00000000
 16.99925086   3.75360601   0.00000000
 17.09925086   3.75697599   0.00000000
 17.19925086   3.76032449   0.00000000
 17.29925086   3.76365128   0.00000000
 17.39925086   3.76695611   0.00000000
 17.49925086   3.77023874   0.00000000
 17.59925086   3.77349892   0.00000000
 17.69925086   3.77673640   0.00000000
 17.79925086   3.77995094   0.00000000
 17.89925086   3.78314228   0.00000000
 17.99925086   3.78631017   0.00000000
 18.09925086   3.78945437   0.00000000
 18.19925086   3.79257462   0.00000000
 18.29925086   3.79567067   0.00000000
 18.39925086   3.79874229   0.00000000
 18.49925086   3.80178922   0.00000000
 18.59925086   3.80481122   0.00000000
 18.69925086   3.80780805   0.00000000
 18.79925086   3.81077947   0.00000000
 18.89925086   3.81372526   0.00000000
 18.99925086   3.81664519   0.00000000
 19.09925086   3.81953902   0.00000000
 19.19925086   3.82240654   0.00000000
 19.29925086   3.82524753   0.00000000
 19.39925086   3.82806180   0.00000000
 19.49925086   3.83084912   0.00000000
 19.59925086   3.83360931   0.00000000
 19.69925086   3.83634217   0.00000000
 19.79925086   3.83904752   0.00000000
 19.89925086   3.84172518   0.00000000
 19.99925086   3.84437498   0.00000000
 20.09925086   3.84699676   0.00000000
 20.19925086   3.84959037   0.00000000
 20.29925086   3.85215564   0.00000000
 20.39925086   3.85469246   0.00000000
 20.49925086   3.85720068   0.00000000
 20.59925086   3.85968018   0.00000000
 20.69925086   3.86213084   0.00000000
 20.79925086   3.86455257   0.00000000
 20.89925086   3.86694527   0.00000000
 20.99925086   3.86930885   0.00000000
 21.09925086   3.87164322   0.00000000
 21.19925086   3.87394833   0.00000000
 21.29925086   3.87622412   0.00000000
 21.39925086   3.87847052   0.00000000
 21.49925086   3.88068751   0.00000000
 21.59925086   3.88287505   0.00000000
 21.69925086   3.88503312   0.00000000
 21.79925086   3.88716171   0.00000000
 21.89925086   3.88926082   0.00000000
 21.99925086   3.89133045   0.00000000
 22.09925086   3.89337062   0.00000000
 22.19925086   3.89538136   0.00000000
 22.29925086   3.89736270   0.00000000
 22.39925086   3.89931470   0.00000000
 22.49925086   3.90123739   0.00000000
